           6
       -0.0034932915
 H   13.0143623300000       0.388287270000000       0.757464000000000     
 H   13.0143623300000       0.388287270000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000099202
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.6752669400000      -5.318460000000000E-002  0.000000000000000E+000
 H   13.0643619400000       0.388089400000000       0.757464000000000     
 H   13.0643619400000       0.388089400000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000097617
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.7252665500000      -5.338248000000000E-002  0.000000000000000E+000
 H   13.1143615500000       0.387891520000000       0.757464000000000     
 H   13.1143615500000       0.387891520000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000096060
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.7752661500000      -5.358035000000000E-002  0.000000000000000E+000
 H   13.1643611500000       0.387693650000000       0.757464000000000     
 H   13.1643611500000       0.387693650000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000094532
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.8252657600000      -5.377823000000000E-002  0.000000000000000E+000
 H   13.2143607600000       0.387495770000000       0.757464000000000     
 H   13.2143607600000       0.387495770000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000093030
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.8752653700000      -5.397611000000000E-002  0.000000000000000E+000
 H   13.2643603700000       0.387297890000000       0.757464000000000     
 H   13.2643603700000       0.387297890000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000091555
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.9252649800000      -5.417398000000000E-002  0.000000000000000E+000
 H   13.3143599800000       0.387100020000000       0.757464000000000     
 H   13.3143599800000       0.387100020000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000090107
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   12.9752645900000      -5.437186000000000E-002  0.000000000000000E+000
 H   13.3643595900000       0.386902140000000       0.757464000000000     
 H   13.3643595900000       0.386902140000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000088683
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.0252642000000      -5.456973000000000E-002  0.000000000000000E+000
 H   13.4143592000000       0.386704270000000       0.757464000000000     
 H   13.4143592000000       0.386704270000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000087285
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.0752638100000      -5.476761000000000E-002  0.000000000000000E+000
 H   13.4643588100000       0.386506390000000       0.757464000000000     
 H   13.4643588100000       0.386506390000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000085911
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.1252634100000      -5.496549000000000E-002  0.000000000000000E+000
 H   13.5143584100000       0.386308510000000       0.757464000000000     
 H   13.5143584100000       0.386308510000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000084562
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.1752630200000      -5.516336000000000E-002  0.000000000000000E+000
 H   13.5643580200000       0.386110640000000       0.757464000000000     
 H   13.5643580200000       0.386110640000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000083235
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.2252626300000      -5.536124000000000E-002  0.000000000000000E+000
 H   13.6143576300000       0.385912760000000       0.757464000000000     
 H   13.6143576300000       0.385912760000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000081932
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.2752622400000      -5.555911000000000E-002  0.000000000000000E+000
 H   13.6643572400000       0.385714890000000       0.757464000000000     
 H   13.6643572400000       0.385714890000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000080651
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.3252618500000      -5.575699000000000E-002  0.000000000000000E+000
 H   13.7143568500000       0.385517010000000       0.757464000000000     
 H   13.7143568500000       0.385517010000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000079391
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.3752614600000      -5.595487000000000E-002  0.000000000000000E+000
 H   13.7643564600000       0.385319130000000       0.757464000000000     
 H   13.7643564600000       0.385319130000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000078154
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.4252610600000      -5.615274000000000E-002  0.000000000000000E+000
 H   13.8143560600000       0.385121260000000       0.757464000000000     
 H   13.8143560600000       0.385121260000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000076937
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.4752606700000      -5.635062000000000E-002  0.000000000000000E+000
 H   13.8643556700000       0.384923380000000       0.757464000000000     
 H   13.8643556700000       0.384923380000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000075741
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.5252602800000      -5.654849000000000E-002  0.000000000000000E+000
 H   13.9143552800000       0.384725510000000       0.757464000000000     
 H   13.9143552800000       0.384725510000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000074566
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.5752598900000      -5.674637000000000E-002  0.000000000000000E+000
 H   13.9643548900000       0.384527630000000       0.757464000000000     
 H   13.9643548900000       0.384527630000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000073410
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.6252595000000      -5.694424000000000E-002  0.000000000000000E+000
 H   14.0143545000000       0.384329760000000       0.757464000000000     
 H   14.0143545000000       0.384329760000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000072273
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.6752591100000      -5.714212000000000E-002  0.000000000000000E+000
 H   14.0643541100000       0.384131880000000       0.757464000000000     
 H   14.0643541100000       0.384131880000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000071156
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.7252587200000      -5.734000000000000E-002  0.000000000000000E+000
 H   14.1143537200000       0.383934000000000       0.757464000000000     
 H   14.1143537200000       0.383934000000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000070057
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.7752583200000      -5.753787000000000E-002  0.000000000000000E+000
 H   14.1643533200000       0.383736130000000       0.757464000000000     
 H   14.1643533200000       0.383736130000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000068977
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.8252579300000      -5.773575000000000E-002  0.000000000000000E+000
 H   14.2143529300000       0.383538250000000       0.757464000000000     
 H   14.2143529300000       0.383538250000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000067914
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.8752575400000      -5.793362000000000E-002  0.000000000000000E+000
 H   14.2643525400000       0.383340380000000       0.757464000000000     
 H   14.2643525400000       0.383340380000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000066869
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.9252571500000      -5.813150000000000E-002  0.000000000000000E+000
 H   14.3143521500000       0.383142500000000       0.757464000000000     
 H   14.3143521500000       0.383142500000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000065842
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   13.9752567600000      -5.832938000000000E-002  0.000000000000000E+000
 H   14.3643517600000       0.382944620000000       0.757464000000000     
 H   14.3643517600000       0.382944620000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000064831
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.0252563700000      -5.852725000000000E-002  0.000000000000000E+000
 H   14.4143513700000       0.382746750000000       0.757464000000000     
 H   14.4143513700000       0.382746750000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000063837
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.0752559700000      -5.872513000000000E-002  0.000000000000000E+000
 H   14.4643509700000       0.382548870000000       0.757464000000000     
 H   14.4643509700000       0.382548870000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000062859
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.1252555800000      -5.892300000000000E-002  0.000000000000000E+000
 H   14.5143505800000       0.382351000000000       0.757464000000000     
 H   14.5143505800000       0.382351000000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000061897
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.1752551900000      -5.912088000000000E-002  0.000000000000000E+000
 H   14.5643501900000       0.382153120000000       0.757464000000000     
 H   14.5643501900000       0.382153120000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000060950
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.2252548000000      -5.931876000000000E-002  0.000000000000000E+000
 H   14.6143498000000       0.381955240000000       0.757464000000000     
 H   14.6143498000000       0.381955240000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000060020
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.2752544100000      -5.951663000000000E-002  0.000000000000000E+000
 H   14.6643494100000       0.381757370000000       0.757464000000000     
 H   14.6643494100000       0.381757370000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000059104
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.3252540200000      -5.971451000000000E-002  0.000000000000000E+000
 H   14.7143490200000       0.381559490000000       0.757464000000000     
 H   14.7143490200000       0.381559490000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000058203
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.3752536300000      -5.991238000000000E-002  0.000000000000000E+000
 H   14.7643486300000       0.381361620000000       0.757464000000000     
 H   14.7643486300000       0.381361620000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000057316
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.4252532300000      -6.011026000000000E-002  0.000000000000000E+000
 H   14.8143482300000       0.381163740000000       0.757464000000000     
 H   14.8143482300000       0.381163740000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000056444
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.4752528400000      -6.030813000000000E-002  0.000000000000000E+000
 H   14.8643478400000       0.380965870000000       0.757464000000000     
 H   14.8643478400000       0.380965870000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000055586
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.5252524500000      -6.050601000000000E-002  0.000000000000000E+000
 H   14.9143474500000       0.380767990000000       0.757464000000000     
 H   14.9143474500000       0.380767990000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000054742
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.5752520600000      -6.070389000000000E-002  0.000000000000000E+000
 H   14.9643470600000       0.380570110000000       0.757464000000000     
 H   14.9643470600000       0.380570110000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000053911
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.6252516700000      -6.090176000000000E-002  0.000000000000000E+000
 H   15.0143466700000       0.380372240000000       0.757464000000000     
 H   15.0143466700000       0.380372240000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000053093
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.6752512800000      -6.109964000000000E-002  0.000000000000000E+000
 H   15.0643462800000       0.380174360000000       0.757464000000000     
 H   15.0643462800000       0.380174360000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000052288
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.7252508800000      -6.129751000000000E-002  0.000000000000000E+000
 H   15.1143458800000       0.379976490000000       0.757464000000000     
 H   15.1143458800000       0.379976490000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000051497
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.7752504900000      -6.149539000000000E-002  0.000000000000000E+000
 H   15.1643454900000       0.379778610000000       0.757464000000000     
 H   15.1643454900000       0.379778610000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000050717
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.8252501000000      -6.169327000000000E-002  0.000000000000000E+000
 H   15.2143451000000       0.379580730000000       0.757464000000000     
 H   15.2143451000000       0.379580730000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000049950
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.8752497100000      -6.189114000000000E-002  0.000000000000000E+000
 H   15.2643447100000       0.379382860000000       0.757464000000000     
 H   15.2643447100000       0.379382860000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000049196
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.9252493200000      -6.208902000000000E-002  0.000000000000000E+000
 H   15.3143443200000       0.379184980000000       0.757464000000000     
 H   15.3143443200000       0.379184980000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000048453
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   14.9752489300000      -6.228689000000000E-002  0.000000000000000E+000
 H   15.3643439300000       0.378987110000000       0.757464000000000     
 H   15.3643439300000       0.378987110000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000047722
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.0252485300000      -6.248477000000000E-002  0.000000000000000E+000
 H   15.4143435300000       0.378789230000000       0.757464000000000     
 H   15.4143435300000       0.378789230000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000047002
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.0752481400000      -6.268265000000001E-002  0.000000000000000E+000
 H   15.4643431400000       0.378591350000000       0.757464000000000     
 H   15.4643431400000       0.378591350000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000046294
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.1252477500000      -6.288052000000000E-002  0.000000000000000E+000
 H   15.5143427500000       0.378393480000000       0.757464000000000     
 H   15.5143427500000       0.378393480000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000045597
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.1752473600000      -6.307840000000001E-002  0.000000000000000E+000
 H   15.5643423600000       0.378195600000000       0.757464000000000     
 H   15.5643423600000       0.378195600000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000044910
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.2252469700000      -6.327627000000000E-002  0.000000000000000E+000
 H   15.6143419700000       0.377997730000000       0.757464000000000     
 H   15.6143419700000       0.377997730000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000044235
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.2752465800000      -6.347414999999999E-002  0.000000000000000E+000
 H   15.6643415800000       0.377799850000000       0.757464000000000     
 H   15.6643415800000       0.377799850000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000043570
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.3252461900000      -6.367203000000000E-002  0.000000000000000E+000
 H   15.7143411900000       0.377601970000000       0.757464000000000     
 H   15.7143411900000       0.377601970000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000042915
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.3752457900000      -6.386989999999999E-002  0.000000000000000E+000
 H   15.7643407900000       0.377404100000000       0.757464000000000     
 H   15.7643407900000       0.377404100000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000042271
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.4252454000000      -6.406778000000000E-002  0.000000000000000E+000
 H   15.8143404000000       0.377206220000000       0.757464000000000     
 H   15.8143404000000       0.377206220000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000041637
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.4752450100000      -6.426564999999999E-002  0.000000000000000E+000
 H   15.8643400100000       0.377008350000000       0.757464000000000     
 H   15.8643400100000       0.377008350000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000041012
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.5252446200000      -6.446353000000000E-002  0.000000000000000E+000
 H   15.9143396200000       0.376810470000000       0.757464000000000     
 H   15.9143396200000       0.376810470000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000040397
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.5752442300000      -6.466139999999999E-002  0.000000000000000E+000
 H   15.9643392300000       0.376612600000000       0.757464000000000     
 H   15.9643392300000       0.376612600000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000039792
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.6252438400000      -6.485928000000001E-002  0.000000000000000E+000
 H   16.0143388400000       0.376414720000000       0.757464000000000     
 H   16.0143388400000       0.376414720000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000039196
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.6752434400000      -6.505716000000000E-002  0.000000000000000E+000
 H   16.0643384400000       0.376216840000000       0.757464000000000     
 H   16.0643384400000       0.376216840000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000038609
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.7252430500000      -6.525503000000001E-002  0.000000000000000E+000
 H   16.1143380500000       0.376018970000000       0.757464000000000     
 H   16.1143380500000       0.376018970000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000038032
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.7752426600000      -6.545291000000000E-002  0.000000000000000E+000
 H   16.1643376600000       0.375821090000000       0.757464000000000     
 H   16.1643376600000       0.375821090000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000037463
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.8252422700000      -6.565078000000001E-002  0.000000000000000E+000
 H   16.2143372700000       0.375623220000000       0.757464000000000     
 H   16.2143372700000       0.375623220000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000036903
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.8752418800000      -6.584866000000000E-002  0.000000000000000E+000
 H   16.2643368800000       0.375425340000000       0.757464000000000     
 H   16.2643368800000       0.375425340000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000036352
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.9252414900000      -6.604654000000000E-002  0.000000000000000E+000
 H   16.3143364900000       0.375227460000000       0.757464000000000     
 H   16.3143364900000       0.375227460000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000035809
 O  2.747900000000000E-002   1.16001200000000       0.000000000000000E+000
 O -9.365000000000000E-003  -1.16396300000000       0.000000000000000E+000
 O   15.9752411000000      -6.624441000000000E-002  0.000000000000000E+000
 H   16.3643361000000       0.375029590000000       0.757464000000000     
 H   16.3643361000000       0.375029590000000      -0.757464000000000     
 C  2.536600000000000E-002 -3.122000000000000E-003  0.000000000000000E+000
           6
       -0.0000035274
